3.58725, 3.27294, TWO
3.32978, 4.17287, TWO
5.10072, 2.07145, TWO
3.87133, 3.76362, TWO
2.70563, 2.77045, TWO
3.91837, 3.70917, TWO
3.61707, 4.4596, TWO
4.27618, 3.78368, TWO
3.34992, 3.1625, TWO
3.8416, 3.60557, TWO
3.58186, 3.70823, TWO
3.05098, 3.19189, TWO
3.10858, 4.06935, TWO
5.15254, 5.67074, TWO
4.57214, 2.16622, TWO
2.77296, 4.32633, TWO
3.33031, 4.69301, TWO
4.23901, 4.81612, TWO
4.19974, 5.36413, TWO
2.96003, 5.26358, TWO
3.6594, 5.43013, TWO
2.69909, 4.68653, TWO
3.08791, 2.78482, TWO
3.40571, 3.34339, TWO
3.62118, 4.72519, TWO
3.81405, 4.81141, TWO
5.08397, 3.46272, TWO
4.96787, 2.66101, TWO
2.78147, 1.45763, TWO
3.75791, 5.31027, TWO
4.67557, 3.97199, TWO
3.5811, 4.73816, TWO
3.39148, 3.42281, TWO
5.69562, 2.94126, TWO
5.20455, 3.42431, TWO
2.40652, 5.39794, TWO
5.38834, 1.21545, TWO
5.56009, 2.74057, TWO
3.21493, 3.18789, TWO
4.40938, 3.54653, TWO
2.90212, 4.2317, TWO
4.24149, 3.10291, TWO
4.17932, 5.03812, TWO
5.47926, 2.89247, TWO
4.60658, 3.91179, TWO
3.67158, 4.76292, TWO
4.07555, 3.27186, TWO
3.09853, 2.8602, TWO
3.14051, 3.57813, TWO
5.80357, 3.8552, TWO
3.85146, 4.20835, TWO
2.4961, 3.23635, TWO
3.63773, 6.06318, TWO
2.47864, 5.04251, TWO
4.0048, 3.13173, TWO
3.25446, 4.36684, TWO
1.9388, 2.03129, TWO
2.88365, 1.60277, TWO
1.66114, 4.62978, TWO
4.73522, 4.17157, TWO
3.31308, 2.85037, TWO
2.37582, 3.36257, TWO
4.24598, 3.41702, TWO
4.99926, 3.91203, TWO
3.53651, 3.54044, TWO
4.29832, 5.56541, TWO
4.52743, 4.78883, TWO
1.8503, 5.55709, TWO
4.39764, 4.76734, TWO
2.24199, 5.13949, TWO
2.65295, 5.53074, TWO
3.40181, 4.64534, TWO
2.88071, 4.22149, TWO
3.13111, 2.68663, TWO
5.25146, 5.01835, TWO
3.5817, 3.21199, TWO
3.58076, 3.79688, TWO
3.7126, 1.90233, TWO
3.23862, 4.18425, TWO
3.04403, 2.45889, TWO
2.96227, 4.16873, TWO
3.59037, 2.91681, TWO
5.64616, 5.34878, TWO
4.30563, 3.54808, TWO
4.29583, 4.72714, TWO
3.60061, 2.79907, TWO
4.13749, 5.73617, TWO
3.50378, 3.26521, TWO
3.14502, 5.98876, TWO
3.97438, 2.65352, TWO
3.68059, 5.40156, TWO
5.03842, 3.97724, TWO
4.92926, 4.37059, TWO
3.0698, 4.89571, TWO
2.56862, 5.30956, TWO
4.60861, 4.57787, TWO
3.11094, 3.76936, TWO
4.45161, 6.33026, TWO
3.57291, 3.03295, TWO
5.21202, 2.80567, TWO
2.15689, 4.81674, TWO
3.87168, 3.87536, TWO
4.69403, 3.05752, TWO
1.27174, 5.30338, TWO
4.26638, 4.68978, TWO
5.15504, 4.09774, TWO
3.76727, 2.58231, TWO
3.48893, 2.9853, TWO
2.17503, 4.37458, TWO
5.84002, 5.14663, TWO
2.04993, 5.68152, TWO
3.04816, 4.63807, TWO
3.21818, 4.94938, TWO
4.06984, 3.97639, TWO
3.87533, 3.58929, TWO
3.3983, 3.72807, TWO
4.504, 2.53025, TWO
3.46873, 4.38569, TWO
4.00133, 5.7727, TWO
3.40688, 3.39299, TWO
5.72877, 5.1394, TWO
4.74591, 2.37313, TWO
3.68256, 4.48684, TWO
4.89257, 3.6153, TWO
4.26767, 4.50859, TWO
4.68081, 4.2098, TWO
3.95877, 4.35274, TWO
4.96623, 3.85564, TWO
4.29177, 4.97812, TWO
2.98324, 3.79877, TWO
4.00988, 3.58801, TWO
3.84022, 4.2485, TWO
4.48182, 3.55501, TWO
2.61569, 4.24157, TWO
4.16041, 3.75448, TWO
5.53547, 3.97822, TWO
3.94533, 5.83859, TWO
3.42412, 3.54824, TWO
4.9976, 4.70147, TWO
4.81227, 4.2758, TWO
6.45031, 3.32448, TWO
4.90989, 3.70434, TWO
3.04695, 3.27923, TWO
6.24571, 3.62783, TWO
4.87769, 3.1957, TWO
4.55969, 4.3095, TWO
4.39924, 4.57923, TWO
3.10563, 2.90469, TWO
4.43004, 4.04426, TWO
4.31785, 5.39682, TWO
3.59913, 3.7743, TWO
5.04893, 3.41377, TWO
4.42221, 4.52977, TWO
2.74947, 4.29383, TWO
5.71184, 2.37974, TWO
3.28738, 2.80049, TWO
3.70705, 2.64216, TWO
3.90734, 4.32362, TWO
3.8112, 4.05338, TWO
2.82707, 4.40769, TWO
3.76366, 5.38501, TWO
4.37459, 3.15542, TWO
4.9784, 5.20523, TWO
4.25783, 4.11141, TWO
3.89753, 2.02596, TWO
3.85457, 4.47793, TWO
3.59527, 3.28067, TWO
2.7675, 2.7366, TWO
2.8981, 3.2168, TWO
4.32455, 6.09263, TWO
5.36618, 5.43787, TWO
5.20998, 4.80228, TWO
5.211, 3.58363, TWO
3.75683, 4.91582, TWO
3.59936, 4.70139, TWO
4.8213, 3.86475, TWO
4.79182, 3.02027, TWO
3.30398, 2.24024, TWO
4.22911, 3.62868, TWO
4.60292, 3.62985, TWO
3.72527, 4.77054, TWO
5.34461, 4.86019, TWO
3.38664, 4.45395, TWO
3.62531, 3.54156, TWO
3.45368, 3.74876, TWO
5.30891, 3.62995, TWO
3.63, 4.80478, TWO
4.91112, 3.80503, TWO
3.83967, 5.14843, TWO
4.53472, 3.83117, TWO
3.65306, 5.31096, TWO
3.7497, 1.48018, TWO
4.63608, 3.25906, TWO
2.78588, 3.11486, TWO
2.74309, 4.83908, TWO
3.69904, 1.4566, TWO
5.94349, 3.65585, TWO
3.53736, 4.52251, TWO
4.67829, 4.54048, TWO
2.52499, 4.79591, TWO
3.14417, 4.64752, TWO
5.17273, 5.58596, TWO
4.84263, 5.2384, TWO
4.12557, 5.44607, TWO
2.85568, 2.95008, TWO
4.57729, 2.08719, TWO
4.44923, 5.49429, TWO
3.49961, 4.21495, TWO
3.71881, 3.54042, TWO
4.61037, 4.60194, TWO
3.52, 3.80299, TWO
3.06226, 3.60193, TWO
3.99188, 4.66776, TWO
2.08634, 5.99509, TWO
5.66251, 4.91153, TWO
3.57236, 4.73004, TWO
4.94498, 5.31833, TWO
3.64922, 3.82971, TWO
6.00791, 4.50068, TWO
2.33624, 4.6746, TWO
4.57169, 4.7792, TWO
4.00232, 4.78095, TWO
4.10763, 5.10982, TWO
4.31798, 4.24854, TWO
4.10383, 3.22307, TWO
6.31897, 4.32926, TWO
4.31688, 3.66435, TWO
3.98802, 4.60358, TWO
4.4647, 3.32375, TWO
4.02439, 2.41688, TWO
2.93345, 3.68496, TWO
4.31159, 4.88054, TWO
6.07333, 3.33554, TWO
1.49717, 5.51006, TWO
4.85399, 5.0949, TWO
4.86911, 5.12415, TWO
3.58189, 3.56203, TWO
3.86627, 3.07377, TWO
3.84285, 5.11627, TWO
3.92946, 4.64877, TWO
3.93279, 2.91814, TWO
4.97259, 3.52, TWO
2.92502, 2.9479, TWO
4.52045, 2.94046, TWO
5.14796, 3.98679, TWO
3.90375, 4.04794, TWO
4.8558, 3.05832, TWO
3.98401, 5.34544, TWO
4.3843, 4.05965, TWO
4.14837, 2.89072, TWO
3.86841, 4.66755, TWO
5.50402, 3.56171, TWO
3.29355, 3.32503, TWO
3.99951, 5.05993, TWO
4.36014, 4.63911, TWO
2.75943, 3.79534, TWO
5.08229, 3.44496, TWO
4.14771, 2.99496, TWO
2.71294, 4.01112, TWO
3.74548, 5.68426, TWO
4.45161, 3.75664, TWO
3.4293, 4.19529, TWO
4.10395, 5.28296, TWO
5.4795, 4.33953, TWO
5.10149, 3.60722, TWO
4.81826, 3.81331, TWO
2.5939, 3.40885, TWO
4.85182, 4.85405, TWO
4.43217, 3.0345, TWO
4.78251, 3.59866, TWO
4.18316, 3.17816, TWO
4.40238, 4.71208, TWO
4.27868, 4.31164, TWO
5.49805, 3.94633, TWO
2.9357, 4.44398, TWO
5.5549, 5.25783, TWO
6.00506, 3.58859, TWO
3.08694, 4.40745, TWO
4.63168, 2.5089, TWO
4.36629, 4.6595, TWO
4.56761, 4.31231, TWO
3.81602, 4.88582, TWO
3.54433, 4.46905, TWO
3.79891, 3.78498, TWO
3.61383, 3.09355, TWO
4.91521, 3.19567, TWO
3.39391, 2.53174, TWO
3.24664, 3.48966, TWO
4.40404, 3.62001, TWO
5.55093, 4.61838, TWO
2.61847, 5.23921, TWO
2.71995, 4.37412, TWO
4.3698, 4.93189, TWO
3.56961, 2.97023, TWO
3.43404, 3.90835, TWO
3.30844, 3.82071, TWO
1.7996, 4.07841, TWO
3.10915, 4.05781, TWO
2.79209, 3.71814, TWO
4.48067, 4.76926, TWO
2.74371, 3.28112, TWO
4.41555, 3.57936, TWO
3.87989, 5.33607, TWO
3.52486, 3.61746, TWO
5.17081, 2.81044, TWO
2.7073, 4.03924, TWO
5.44847, 2.47188, TWO
3.83725, 5.0207, TWO
6.06339, 3.39338, TWO
3.83046, 5.10104, TWO
3.78539, 4.30546, TWO
3.36924, 3.61646, TWO
3.76798, 4.07503, TWO
3.73342, 4.47647, TWO
3.92852, 3.81362, TWO
3.50591, 5.64333, TWO
2.34003, 3.95844, TWO
4.66498, 4.2447, TWO
2.81701, 3.75746, TWO
3.0192, 5.77786, TWO
5.76279, 3.89715, TWO
4.34976, 3.41166, TWO
4.48381, 3.34791, TWO
5.37389, 3.70082, TWO
5.7295, 5.79577, TWO
4.68961, 4.06591, TWO
4.53294, 3.47274, TWO
2.15139, 3.96684, TWO
3.47055, 5.27228, TWO
4.04847, 4.97563, TWO
4.38414, 4.05906, TWO
1.13156, 2.42459, TWO
4.36513, 5.4215, TWO
4.54321, 4.77855, TWO
3.33416, 4.11034, TWO
4.04281, 4.38734, TWO
4.00653, 3.53262, TWO
1.66059, 1.07374, TWO
3.98568, 2.76733, TWO
5.61417, 3.40146, TWO
3.81124, 3.09526, TWO
4.53821, 3.75347, TWO
3.44736, 4.79503, TWO
5.50595, 3.74071, TWO
3.54671, 3.40622, TWO
5.65788, 2.94031, TWO
4.3127, 3.24383, TWO
3.55571, 5.5168, TWO
1.78923, 5.23566, TWO
3.85089, 2.41764, TWO
4.73629, 5.83168, TWO
4.11462, 3.94762, TWO
3.17398, 3.52549, TWO
4.1623, 5.50377, TWO
3.72579, 5.06228, TWO
5.24324, 4.88504, TWO
3.96522, 5.22202, TWO
1.95244, 3.5875, TWO
3.26844, 4.25791, TWO
3.75509, 3.19141, TWO
6.65126, 4.63621, TWO
3.31606, 5.23192, TWO
4.37699, 3.81954, TWO
3.02043, 2.91819, TWO
2.70787, 4.71273, TWO
3.08956, 3.67832, TWO
4.93971, 4.84984, TWO
3.80083, 4.38435, TWO
6.1444, 4.38915, TWO
5.13087, 2.56488, TWO
4.44553, 4.98083, TWO
2.98811, 2.58477, TWO
2.39285, 2.90761, TWO
5.44544, 5.34452, TWO
3.86752, 2.7084, TWO
3.45247, 2.27146, TWO
2.38309, 4.84516, TWO
3.84919, 4.06677, TWO
3.08175, 4.61818, TWO
4.69079, 3.71707, TWO
3.83035, 3.69773, TWO
4.0569, 3.01915, TWO
3.77966, 1.36807, TWO
5.10289, 3.59893, TWO
4.88028, 3.30948, TWO
2.45728, 4.65648, TWO
5.31688, 3.12427, TWO
3.87708, 2.97287, TWO
1.46477, 3.27684, TWO
6.42435, 3.86334, TWO
3.33387, 4.54286, TWO
3.77901, 4.64366, TWO
4.92134, 4.81501, TWO
5.44648, 5.06339, TWO
2.63144, 4.00287, TWO
3.58143, 5.35004, TWO
4.24458, 4.64707, TWO
2.31086, 4.34828, TWO
3.73769, 3.73703, TWO
2.76317, 4.62475, TWO
6.5141, 5.38217, TWO
4.31713, 3.65306, TWO
2.97456, 2.93984, TWO
4.04072, 3.96238, TWO
2.31245, 3.84022, TWO
2.4205, 5.00155, TWO
3.87021, 5.09211, TWO
4.15591, 4.96033, TWO
4.37815, 3.92517, TWO
4.26103, 5.86797, TWO
1.04868, 2.62191, TWO
3.43921, 4.66737, TWO
4.88319, 1.79931, TWO
4.81983, 3.06786, TWO
4.41088, 3.81214, TWO
3.16546, 3.82423, TWO
5.1232, 3.14311, TWO
5.01497, 4.2182, TWO
4.19622, 4.32087, TWO
3.47252, 3.95046, TWO
3.77468, 3.2142, TWO
2.91047, 4.33299, TWO
4.5367, 3.31427, TWO
3.36723, 3.97372, TWO
3.47759, 5.04154, TWO
3.95845, 2.81495, TWO
5.21112, 2.65843, TWO
3.66117, 4.74644, TWO
4.6893, 2.87973, TWO
4.1477, 3.78065, TWO
3.3131, 3.95487, TWO
4.55781, 5.73099, TWO
3.28973, 4.47255, TWO
3.69461, 2.27694, TWO
2.9262, 4.03475, TWO
4.22522, 5.05216, TWO
4.92582, 3.31341, TWO
3.47731, 3.5954, TWO
3.66227, 3.9556, TWO
3.99646, 3.67965, TWO
3.57904, 4.93721, TWO
4.01495, 4.97892, TWO
4.05802, 3.01151, TWO
4.83218, 2.5502, TWO
6.13316, 3.13211, TWO
4.57048, 4.06539, TWO
4.6538, 3.99058, TWO
3.16956, 3.77441, TWO
3.34995, 3.39284, TWO
4.25387, 4.65769, TWO
4.36515, 2.24779, TWO
2.38447, 2.80504, TWO
4.77729, 5.96259, TWO
4.63823, 3.74984, TWO
3.62866, 3.01088, TWO
1.67998, 3.4014, TWO
5.35381, 4.83366, TWO
5.5352, 6.1406, TWO
4.75641, 2.48016, TWO
2.35318, 5.74664, TWO
4.65612, 4.80774, TWO
5.13805, 4.11921, TWO
4.99034, 5.22499, TWO
3.41128, 3.04756, TWO
3.71586, 3.35247, TWO
3.35805, 1.38138, TWO
3.9899, 3.39541, TWO
3.12146, 4.79419, TWO
3.4409, 3.23071, TWO
4.63999, 3.94307, TWO
4.5374, 3.95189, TWO
2.28524, 4.04091, TWO
4.04073, 4.09529, TWO
3.90193, 4.46673, TWO
3.60352, 3.34149, TWO
2.16233, 4.89231, TWO
2.93099, 2.93141, TWO
3.04075, 2.04512, TWO
5.03174, 4.18568, TWO
5.00525, 4.40117, TWO
4.38533, 1.96193, TWO
3.61737, 4.90774, TWO
1.27373, 3.2241, TWO
3.59021, 2.17414, TWO
5.25768, 2.55364, TWO
2.94376, 3.57729, TWO
2.8216, 2.67085, TWO
5.59837, 4.35674, TWO
5.08434, 3.33302, TWO
5.62674, 4.32759, TWO
5.35252, 3.1769, TWO
4.40275, 3.85936, TWO
3.29795, 5.23588, TWO
4.85826, 4.1715, TWO
4.90214, 3.06098, TWO
3.60573, 4.09507, TWO
3.67914, 2.49807, TWO
4.60761, 4.84707, TWO
4.34818, 3.79578, TWO
4.57839, 3.3268, TWO
4.91474, 5.8446, TWO
5.90359, 3.81698, TWO
2.93729, 2.80015, TWO
4.65244, 5.00772, TWO
4.58085, 3.12808, TWO
3.06674, 5.71508, TWO
3.92672, 4.30355, TWO
6.01363, 4.50884, TWO
2.82051, 2.71473, TWO
5.17629, 3.95153, TWO
3.96166, 4.1975, TWO
5.81912, 3.91014, TWO
1.5285, 4.2319, TWO
3.92409, 2.73375, TWO
2.38687, 2.69528, TWO
3.23962, 6.07552, TWO
3.84769, 3.81661, TWO
3.88911, 3.16772, TWO
5.56595, 4.293, TWO
4.22616, 2.8969, TWO
3.62343, 3.92847, TWO
3.7999, 3.5155, TWO
4.74034, 4.6328, TWO
2.65564, 4.92196, TWO
3.4015, 3.27275, TWO
3.29183, 5.04506, TWO
4.37059, 2.84458, TWO
3.19269, 5.02761, TWO
4.05375, 4.86376, TWO
5.13152, 4.13431, TWO
3.98276, 3.68335, TWO
3.96056, 4.31086, TWO
5.08747, 4.03124, TWO
3.27262, 3.98451, TWO
0.916679, 0.884649, TWO
4.29164, 3.65802, TWO
4.43417, 2.67162, TWO
3.21033, 4.97566, TWO
4.9977, 2.26776, TWO
2.54892, 5.35366, TWO
5.27788, 6.33253, TWO
4.50352, 4.99442, TWO
3.96634, 4.29403, TWO
4.38533, 2.50135, TWO
4.91589, 3.96047, TWO
4.26632, 4.69463, TWO
4.65017, 1.78397, TWO
3.12208, 4.2067, TWO
4.38594, 4.15573, TWO
2.87427, 4.08177, TWO
3.09006, 5.61932, TWO
4.68726, 3.89608, TWO
4.81532, 4.1023, TWO
3.65863, 3.29137, TWO
2.91422, 3.47129, TWO
4.79746, 2.11155, TWO
4.57005, 1.67368, TWO
3.96599, 3.62306, TWO
4.90543, 4.29021, TWO
6.27976, 4.33918, TWO
4.1554, 4.01581, TWO
4.41569, 2.85194, TWO
3.95554, 3.64822, TWO
6.1609, 5.25895, TWO
3.62897, 4.72009, TWO
1.98175, 5.14655, TWO
3.72238, 2.74902, TWO
5.58708, 4.01977, TWO
3.23852, 5.06799, TWO
4.9786, 3.3669, TWO
4.78127, 3.45205, TWO
4.06013, 2.18699, TWO
3.25425, 4.18698, TWO
4.89179, 3.67078, TWO
4.66993, 3.95078, TWO
3.19752, 5.21934, TWO
5.24581, 4.35801, TWO
5.8506, 4.02048, TWO
5.46206, 4.20368, TWO
4.87335, 5.25066, TWO
4.69931, 4.76769, TWO
5.76106, 2.95921, TWO
5.01305, 4.21651, TWO
5.08752, 6.05058, TWO
3.94905, 5.13576, TWO
5.26963, 3.93987, TWO
2.82287, 4.56116, TWO
4.21573, 2.47559, TWO
4.16836, 4.07173, TWO
5.50589, 2.83279, TWO
4.29906, 2.36024, TWO
4.42502, 4.25728, TWO
3.44182, 2.9147, TWO
2.72332, 4.07116, TWO
1.97734, 5.15245, TWO
2.67425, 2.90936, TWO
5.09672, 5.13489, TWO
3.10525, 4.68197, TWO
3.38199, 5.23227, TWO
4.90633, 3.20073, TWO
4.22215, 4.25281, TWO
4.92301, 4.61123, TWO
3.90058, 5.28914, TWO
4.24432, 3.15398, TWO
2.94828, 2.31955, TWO
5.16436, 4.00339, TWO
3.55787, 4.92218, TWO
4.32268, 2.40985, TWO
4.65625, 5.01365, TWO
4.14499, 3.99961, TWO
3.08335, 4.81613, TWO
2.50476, 3.65705, TWO
2.63841, 1.37505, TWO
4.25945, 2.32078, TWO
4.15248, 5.74184, TWO
2.45778, 4.35913, TWO
3.72398, 3.00481, TWO
4.90289, 5.75893, TWO
3.53055, 4.22517, TWO
3.55475, 5.2066, TWO
4.10939, 4.21647, TWO
5.22929, 4.92333, TWO
3.35294, 2.97435, TWO
5.5806, 3.72692, TWO
2.07209, 3.37818, TWO
3.76847, 4.45481, TWO
3.30568, 1.93192, TWO
5.03143, 5.16361, TWO
6.17793, 4.26972, TWO
4.15073, 3.71137, TWO
5.00827, 4.75267, TWO
3.68583, 3.95275, TWO
2.77467, 3.10186, TWO
4.53938, 2.34472, TWO
4.02259, 5.87022, TWO
4.86391, 4.37041, TWO
4.5687, 4.33545, TWO
3.71674, 2.34704, TWO
3.79058, 5.26691, TWO
4.15595, 2.62665, TWO
3.04407, 3.06014, TWO
6.65921, 3.48623, TWO
5.34066, 2.92165, TWO
4.30461, 2.69833, TWO
4.71881, 3.30032, TWO
3.24877, 5.22296, TWO
3.60855, 2.79684, TWO
4.11101, 3.22711, TWO
5.78535, 3.75949, TWO
3.92146, 2.60251, TWO
6.45851, 3.91607, TWO
3.17738, 1.58097, TWO
3.18482, 4.88409, TWO
4.00887, 5.01751, TWO
2.23084, 4.64003, TWO
3.08114, 4.15566, TWO
5.52751, 4.67914, TWO
4.26602, 4.77693, TWO
4.22431, 5.29998, TWO
3.47138, 2.55097, TWO
4.11546, 3.03097, TWO
3.48047, 3.82443, TWO
4.45926, 5.16138, TWO
5.12549, 5.29221, TWO
5.64844, 2.65657, TWO
4.57587, 4.29014, TWO
1.72984, 5.20851, TWO
3.31105, 3.65252, TWO
3.40718, 3.15109, TWO
3.7904, 6.41133, TWO
3.55961, 4.10427, TWO
4.73822, 4.08967, TWO
3.60683, 3.95783, TWO
4.56818, 5.20414, TWO
4.62946, 5.7762, TWO
4.23272, 3.06538, TWO
4.34853, 4.54092, TWO
3.88835, 4.42051, TWO
5.06391, 2.47558, TWO
3.76968, 4.1325, TWO
4.62728, 2.76677, TWO
3.99192, 2.85422, TWO
4.7294, 2.88942, TWO
4.7784, 3.37343, TWO
3.59531, 3.44637, TWO
4.08411, 3.50851, TWO
3.47094, 4.79022, TWO
3.0454, 5.03817, TWO
5.01513, 3.94805, TWO
4.47933, 4.44962, TWO
2.81703, 6.50978, TWO
5.11739, 4.32668, TWO
1.26656, 2.89787, TWO
2.73351, 4.15056, TWO
5.00551, 2.95966, TWO
3.71035, 4.20254, TWO
3.40218, 3.51376, TWO
4.32614, 4.48626, TWO
6.77938, 5.1898, TWO
5.165, 4.44651, TWO
5.36588, 2.64055, TWO
4.58942, 4.44532, TWO
3.34765, 4.64957, TWO
4.96833, 3.47235, TWO
5.87019, 4.20082, TWO
3.47735, 4.28787, TWO
2.60834, 3.36843, TWO
3.63958, 4.55452, TWO
3.1398, 4.10259, TWO
2.4024, 5.27757, TWO
5.14505, 4.64729, TWO
2.90795, 5.39948, TWO
3.94836, 2.73737, TWO
4.38448, 5.33049, TWO
3.48568, 5.03313, TWO
4.5491, 2.14166, TWO
3.88123, 5.03892, TWO
3.5235, 5.09853, TWO
2.34729, 6.09435, TWO
4.13119, 4.19517, TWO
4.72949, 3.85938, TWO
3.32337, 4.67039, TWO
5.26242, 3.06108, TWO
4.69646, 4.64149, TWO
3.87649, 4.79074, TWO
3.88981, 4.94033, TWO
2.8887, 1.80984, TWO
4.11859, 3.6144, TWO
2.99794, 3.60025, TWO
5.40797, 4.96156, TWO
5.49603, 3.04424, TWO
5.36335, 2.58045, TWO
4.0518, 3.32384, TWO
4.63817, 3.20947, TWO
5.2713, 4.51625, TWO
5.78762, 5.57715, TWO
1.72301, 3.28382, TWO
3.2723, 3.22775, TWO
5.18271, 4.57574, TWO
4.1756, 4.23714, TWO
4.12041, 3.33226, TWO
4.14794, 2.99779, TWO
4.12643, 3.02333, TWO
3.81094, 3.24354, TWO
5.04377, 2.86207, TWO
3.48092, 5.15712, TWO
4.75212, 2.84184, TWO
3.59717, 4.06291, TWO
3.60006, 4.17232, TWO
3.69093, 3.55394, TWO
4.18366, 4.67584, TWO
4.84179, 4.75592, TWO
3.40917, 4.33629, TWO
2.96509, 3.88673, TWO
2.48691, 5.20599, TWO
4.05184, 5.743, TWO
4.79601, 3.60447, TWO
4.29672, 4.23919, TWO
4.60254, 4.65858, TWO
4.13301, 3.58799, TWO
5.56, 4.46537, TWO
4.7247, 5.06862, TWO
4.43323, 5.00403, TWO
3.05225, 4.07885, TWO
3.96596, 3.90654, TWO
5.12005, 3.99757, TWO
2.90979, 4.31169, TWO
4.64261, 4.41233, TWO
3.89604, 3.46566, TWO
4.19201, 3.01014, TWO
5.16891, 3.5145, TWO
4.15548, 4.76876, TWO
2.68903, 4.34211, TWO
4.41053, 5.01064, TWO
5.63146, 5.59805, TWO
6.29096, 2.84366, TWO
3.28613, 4.38264, TWO
2.57078, 2.81842, TWO
5.05787, 3.77143, TWO
4.40124, 3.86276, TWO
2.86681, 2.92906, TWO
4.8683, 5.49544, TWO
3.19958, 3.5845, TWO
4.54149, 3.60771, TWO
4.02009, 1.20408, TWO
2.31094, 4.60925, TWO
4.78637, 5.11869, TWO
3.15456, 3.59196, TWO
4.60622, 5.40723, TWO
5.07305, 2.46845, TWO
4.08202, 3.10549, TWO
4.38641, 4.39728, TWO
3.86038, 3.61225, TWO
3.40511, 4.76141, TWO
4.93719, 3.1718, TWO
6.24987, 4.10784, TWO
5.00978, 5.71854, TWO
5.45388, 3.51427, TWO
4.11785, 4.78679, TWO
2.74674, 3.32866, TWO
3.58296, 3.00965, TWO
4.58645, 2.11648, TWO
4.31259, 5.29, TWO
4.43355, 4.02645, TWO
3.80187, 4.25178, TWO
4.6652, 4.22796, TWO
4.4171, 2.44388, TWO
4.88583, 4.19626, TWO
2.55741, 4.40383, TWO
3.14216, 4.27148, TWO
3.10667, 4.91648, TWO
4.35828, 5.23656, TWO
5.74185, 4.94431, TWO
4.12235, 4.55862, TWO
4.21367, 3.63488, TWO
2.36478, 2.69266, TWO
2.66885, 3.43219, TWO
2.60192, 4.59439, TWO
4.23494, 2.30094, TWO
2.02521, 3.63091, TWO
4.66357, 3.54269, TWO
2.51875, 2.52529, TWO
4.9273, 4.03895, TWO
4.41374, 3.30197, TWO
3.79968, 5.22566, TWO
3.67708, 3.93318, TWO
2.64801, 3.61999, TWO
5.51166, 3.11532, TWO
4.59344, 3.69318, TWO
4.53557, 5.31287, TWO
4.25677, 3.53468, TWO
2.64361, 3.92122, TWO
4.53456, 4.34676, TWO
4.00688, 3.55809, TWO
4.19957, 4.13625, TWO
4.45399, 3.14156, TWO
4.21876, 5.75973, TWO
3.26744, 5.57853, TWO
3.95931, 2.55135, TWO
5.36177, 5.19832, TWO
3.36151, 3.6634, TWO
5.0777, 3.79959, TWO
4.17949, 3.00476, TWO
4.02083, 5.02885, TWO
5.11875, 3.92754, TWO
3.966, 3.92301, TWO
3.89825, 3.40849, TWO
5.77796, 3.8525, TWO
3.58306, 3.75397, TWO
2.95964, 3.61201, TWO
4.03442, 2.90592, TWO
4.06546, 4.74758, TWO
2.97105, 3.98188, TWO
3.46253, 4.60504, TWO
4.98996, 5.02194, TWO
3.70399, 3.80012, TWO
4.14328, 4.12745, TWO
5.29999, 3.60869, TWO
4.781, 3.6173, TWO
2.27108, 2.724, TWO
2.40724, 3.09246, TWO
5.18646, 3.83076, TWO
3.20419, 3.57938, TWO
2.34788, 4.72422, TWO
3.86743, 2.3197, TWO
4.78083, 5.73778, TWO
3.22107, 4.67403, TWO
4.70353, 4.48846, TWO
3.84383, 4.93541, TWO
3.27058, 4.05528, TWO
3.57429, 4.09976, TWO
4.31938, 3.68055, TWO
2.75747, 4.536, TWO
3.50839, 4.07216, TWO
4.40083, 4.14656, TWO
6.66425, 2.07881, TWO
4.02428, 4.24763, TWO
4.9658, 3.60842, TWO
4.22959, 4.58363, TWO
2.11267, 4.58248, TWO
3.60893, 4.92679, TWO
4.60561, 3.90679, TWO
3.27225, 2.84084, TWO
3.00904, 3.51326, TWO
3.5314, 3.4234, TWO
3.87627, 5.36225, TWO
4.18593, 4.01318, TWO
3.27894, 4.22062, TWO
3.43015, 1.18524, TWO
3.8204, 4.80756, TWO
5.01387, 4.20152, TWO
3.7046, 2.59956, TWO
4.10018, 3.30386, TWO
2.96834, 4.05186, TWO
3.46679, 4.78956, TWO
5.05036, 2.87171, TWO
3.88941, 2.47863, TWO
3.97807, 3.64693, TWO
5.17448, 5.48951, TWO
4.68176, 3.94853, TWO
3.80706, 5.1349, TWO
4.24908, 4.32464, TWO
3.28295, 5.00098, TWO
4.63737, 4.57867, TWO
5.19476, 4.08368, TWO
2.78785, 3.92208, TWO
4.19568, 5.34761, TWO
3.9534, 3.04005, TWO
4.59553, 5.45342, TWO
4.61042, 2.6621, TWO
4.76319, 4.70929, TWO
2.57231, 4.1007, TWO
4.77141, 3.54191, TWO
4.70034, 4.81457, TWO
4.8444, 5.50366, TWO
2.02428, 2.01054, TWO
3.80426, 3.49045, TWO
4.05237, 2.65948, TWO
6.13166, 4.01083, TWO
3.12772, 4.3884, TWO
2.74529, 4.53487, TWO
3.6963, 3.06231, TWO
3.80637, 3.76339, TWO
4.61596, 3.79485, TWO
4.0156, 5.14849, TWO
3.77432, 3.59302, TWO
4.00308, 5.47675, TWO
5.73116, 3.80457, TWO
4.46474, 5.19836, TWO
3.47409, 4.4615, TWO
3.34522, 3.76791, TWO
2.69584, 3.72504, TWO
3.50577, 3.76829, TWO
4.47636, 3.38766, TWO
