1.38891, 1.68464, ONE
0.702428, -0.028277, ONE
2.40056, 1.34977, ONE
3.27568, 4.06502, ONE
1.91356, 1.8501, ONE
2.74119, 2.77544, ONE
1.48469, 0.125467, ONE
2.78772, 0.114857, ONE
3.92637, 1.90593, ONE
2.94753, 1.91869, ONE
1.41769, 2.21685, ONE
2.27643, 0.736619, ONE
2.56457, 1.53826, ONE
1.34326, 2.65181, ONE
1.96732, -1.22655, ONE
0.497541, 3.62723, ONE
3.17815, 1.98795, ONE
3.38942, 1.00832, ONE
0.973484, 1.13034, ONE
2.85419, 1.7682, ONE
1.2485, 0.963287, ONE
0.019596, 0.706201, ONE
2.08217, 1.37994, ONE
1.01907, 2.71309, ONE
3.43155, 1.22762, ONE
2.28238, 1.86475, ONE
2.29746, 3.11312, ONE
2.88422, 3.02787, ONE
2.47905, 3.21058, ONE
1.54214, 4.11932, ONE
0.30675, 2.86148, ONE
3.76629, 1.25724, ONE
0.211476, 3.51451, ONE
1.92476, 0.759672, ONE
1.57757, 3.3323, ONE
1.71626, 2.12821, ONE
2.01921, 2.66522, ONE
2.20636, 2.709, ONE
4.51728, 2.27522, ONE
2.47319, 4.22595, ONE
2.28088, 1.01541, ONE
0.09433, 2.82483, ONE
1.09282, 0.955505, ONE
0.882398, 2.27477, ONE
2.22697, 1.8693, ONE
2.62097, 0.959701, ONE
1.97829, 1.82007, ONE
1.86843, 0.137791, ONE
2.44781, 5.49256, ONE
0.417027, 1.90856, ONE
-0.127242, 2.6483, ONE
1.91699, 3.60689, ONE
2.86519, 0.969136, ONE
1.7907, 1.67833, ONE
1.18925, 3.83622, ONE
1.00846, 1.60759, ONE
2.8825, 2.71145, ONE
1.89395, 3.4, ONE
2.88534, 1.2892, ONE
1.3406, 2.05872, ONE
2.94837, 1.37464, ONE
1.34583, 2.40552, ONE
1.61158, 2.07883, ONE
1.26159, 1.39432, ONE
1.83478, 1.06051, ONE
3.32313, 3.28377, ONE
1.95106, 1.15015, ONE
2.58725, 1.8362, ONE
1.30544, 1.78523, ONE
2.90335, 1.35589, ONE
2.67164, 3.14556, ONE
1.55886, 0.518046, ONE
2.34271, 3.42285, ONE
2.94184, -0.137351, ONE
3.04651, 0.655732, ONE
2.45151, 1.04248, ONE
0.584426, 1.9102, ONE
0.875801, -0.542005, ONE
0.086431, 0.986819, ONE
2.60568, 3.53423, ONE
3.72571, 2.32759, ONE
0.442783, 0.905755, ONE
3.10328, 1.64012, ONE
3.12166, 0.555472, ONE
1.36451, 2.92893, ONE
1.76179, 2.89653, ONE
1.51788, 2.63935, ONE
1.75911, 0.973781, ONE
3.28532, 1.92659, ONE
-0.534338, -0.123668, ONE
3.03515, 2.37717, ONE
1.64744, 0.049052, ONE
1.58673, 1.04515, ONE
1.59228, 1.61307, ONE
1.35364, 1.45685, ONE
1.34388, 1.05353, ONE
2.12476, 1.00219, ONE
0.579844, 1.46016, ONE
-0.595544, 2.87865, ONE
2.42541, 0.517497, ONE
0.149368, 3.07731, ONE
2.62782, 0.366513, ONE
-0.080769, 2.92142, ONE
3.03504, 1.31416, ONE
2.5472, 3.06889, ONE
2.25842, -1.066, ONE
2.13738, 1.95772, ONE
1.96565, -0.20896, ONE
1.34601, 2.4536, ONE
2.68868, 2.33908, ONE
3.63492, 0.299512, ONE
1.73338, 3.12489, ONE
-1.3691, 2.13749, ONE
2.40197, 1.98016, ONE
2.89141, 1.1947, ONE
1.0608, 4.26228, ONE
0.898622, 0.773076, ONE
2.90404, 1.93139, ONE
2.06659, 2.86486, ONE
2.50767, 2.69889, ONE
2.41357, 1.932, ONE
0.504288, 1.43799, ONE
1.30988, 2.86585, ONE
2.22736, 0.550066, ONE
3.84961, 2.54588, ONE
3.36589, 1.46693, ONE
1.25139, 2.87662, ONE
1.66663, 2.05642, ONE
1.53889, 0.569606, ONE
2.88342, 2.92411, ONE
1.60801, 1.43839, ONE
2.68696, 1.89191, ONE
1.38323, 0.010994, ONE
0.613832, 0.723279, ONE
2.12176, -0.728175, ONE
0.63091, 1.93348, ONE
3.50536, 2.52925, ONE
2.40009, 2.11249, ONE
1.90072, 2.49057, ONE
0.728391, 0.790725, ONE
1.2157, 2.57579, ONE
1.74954, 2.5581, ONE
1.91162, 1.52723, ONE
2.10733, 1.95522, ONE
1.03103, 1.94278, ONE
1.42742, 0.627953, ONE
3.18705, 0.401754, ONE
2.27441, 1.76716, ONE
2.61692, 2.49439, ONE
2.21465, 1.80546, ONE
2.25037, 1.35916, ONE
4.05588, 1.14142, ONE
2.92826, 1.8003, ONE
2.06798, 2.84072, ONE
1.36618, 2.72884, ONE
1.75759, 0.426229, ONE
2.37935, 1.0221, ONE
2.23305, 2.50762, ONE
3.10182, -0.859991, ONE
2.50258, 1.86407, ONE
3.68714, 1.07055, ONE
3.07879, 0.75184, ONE
1.47321, 0.817368, ONE
1.79086, 2.72698, ONE
0.151256, 2.13167, ONE
2.7702, 3.30795, ONE
3.62304, 1.51373, ONE
2.92074, 1.48712, ONE
2.19281, 1.56078, ONE
1.80329, 1.9962, ONE
1.80702, 2.67489, ONE
2.33551, 1.81279, ONE
0.975809, 1.80891, ONE
0.597426, 0.269655, ONE
1.23568, 0.846698, ONE
1.20693, 1.90479, ONE
0.277785, 3.35344, ONE
1.39948, 1.77856, ONE
2.88904, 2.47104, ONE
0.790098, 2.03154, ONE
3.17674, 1.54251, ONE
1.54549, 2.66713, ONE
1.55448, -0.32875, ONE
2.71327, 4.4189, ONE
2.09376, 2.23299, ONE
2.66882, 4.07296, ONE
2.84177, 0.925105, ONE
1.10386, 1.11487, ONE
0.978723, 2.85281, ONE
0.676851, 2.43165, ONE
3.15511, 1.71461, ONE
2.48645, 2.32375, ONE
1.97443, 2.43653, ONE
1.98858, 3.21258, ONE
3.80961, 3.68715, ONE
1.97222, 2.90462, ONE
0.59771, 0.90987, ONE
1.90081, 3.81003, ONE
2.80514, 2.5348, ONE
0.167858, 4.41915, ONE
2.03553, 2.29774, ONE
2.7646, 2.70175, ONE
1.64279, 1.11135, ONE
3.13565, 2.10731, ONE
1.6832, 3.33379, ONE
1.1003, 3.10892, ONE
1.10934, 0.32799, ONE
1.87959, 3.31661, ONE
3.66842, 4.3779, ONE
2.25919, 0.725292, ONE
0.068961, 3.69934, ONE
0.65424, 0.918465, ONE
1.77447, 1.35078, ONE
1.18873, 1.2664, ONE
2.77032, 2.34459, ONE
1.86348, 4.08193, ONE
1.17281, 2.79796, ONE
1.92695, 1.89291, ONE
1.34373, 2.41954, ONE
1.76074, 0.96801, ONE
1.01607, 0.488212, ONE
0.439842, 1.30072, ONE
2.36862, 1.72736, ONE
1.14391, 3.2384, ONE
0.527728, 2.0771, ONE
2.77431, 2.26191, ONE
3.10136, 1.94034, ONE
2.79563, 2.05312, ONE
1.4063, 3.42272, ONE
1.94833, 2.02321, ONE
3.50564, 1.48282, ONE
0.918763, 1.70364, ONE
1.3054, 2.45383, ONE
2.47053, 1.10279, ONE
1.12001, 2.47724, ONE
2.00167, 0.90776, ONE
2.06553, 1.84753, ONE
1.01556, 2.32082, ONE
0.857112, 1.80513, ONE
3.42214, 1.25635, ONE
1.27545, 3.64503, ONE
1.93698, 0.645575, ONE
3.19496, 1.40316, ONE
1.92253, 2.42569, ONE
2.04279, 1.52809, ONE
3.48076, 1.53363, ONE
0.106773, 1.38853, ONE
2.60122, 3.47313, ONE
2.30218, 1.42133, ONE
2.40228, 1.66863, ONE
1.97283, 0.387227, ONE
2.20238, 2.28694, ONE
3.4594, 1.33136, ONE
2.15389, 1.52783, ONE
3.77003, 0.807822, ONE
0.167011, 2.01161, ONE
1.80067, 1.43117, ONE
1.60385, 2.18687, ONE
2.00497, 1.65854, ONE
2.0775, 2.91812, ONE
1.56978, 2.73336, ONE
3.12295, 1.20938, ONE
3.00685, 2.15296, ONE
0.764543, 4.84651, ONE
2.74419, 2.4053, ONE
0.715377, 2.54164, ONE
1.29797, 1.14763, ONE
1.36248, 0.892227, ONE
1.51394, 2.03361, ONE
3.09879, 1.39746, ONE
2.4113, 2.07637, ONE
0.288233, 2.7522, ONE
1.77629, 1.16293, ONE
1.53707, 2.87609, ONE
3.14384, 3.2303, ONE
4.68431, 3.08286, ONE
1.8648, 1.54169, ONE
1.27086, 1.99458, ONE
3.27874, 1.4979, ONE
2.12277, 1.36169, ONE
0.495206, 0.58106, ONE
2.28816, 3.19281, ONE
3.51313, 2.44688, ONE
1.99989, 2.25438, ONE
2.01794, 2.41615, ONE
0.933831, 1.2171, ONE
2.18481, 1.65906, ONE
0.119042, 1.82912, ONE
1.28759, 1.97938, ONE
1.29963, 1.46938, ONE
3.05679, 1.64392, ONE
1.18163, 1.12037, ONE
1.83079, 1.64665, ONE
2.68583, 1.63225, ONE
2.76852, 3.71645, ONE
0.876085, 2.33674, ONE
3.14574, -0.669849, ONE
0.664571, 2.58169, ONE
3.00313, 2.6533, ONE
1.58877, 1.19977, ONE
-0.233022, 0.879937, ONE
1.76847, 4.85806, ONE
2.05843, 1.62928, ONE
4.06025, 2.65385, ONE
2.34062, 1.05505, ONE
1.98763, 1.249, ONE
0.896913, 3.21256, ONE
1.98131, 0.869677, ONE
1.08662, 3.23339, ONE
0.161838, 2.43816, ONE
0.30886, 1.85423, ONE
1.74975, 0.757218, ONE
0.503932, 2.06291, ONE
1.46636, 2.41335, ONE
1.62078, 1.78086, ONE
2.62586, 2.03878, ONE
1.29512, 1.24417, ONE
3.19252, 1.30685, ONE
0.208906, 2.56848, ONE
2.14241, 1.13765, ONE
0.324584, 4.13898, ONE
3.32822, 3.38167, ONE
0.895108, 2.11333, ONE
1.86431, 2.11004, ONE
2.49414, 1.82757, ONE
1.63083, 2.25935, ONE
1.80405, 2.09007, ONE
1.77101, 1.94841, ONE
4.43589, 1.16109, ONE
2.81232, 1.19085, ONE
2.53228, -0.238668, ONE
3.8316, 1.93861, ONE
0.497489, 1.98977, ONE
1.73694, 2.82843, ONE
2.22413, 1.63865, ONE
2.78286, 0.819645, ONE
1.52551, 1.79434, ONE
2.669, 1.77804, ONE
2.06609, 1.88466, ONE
3.43266, 2.61842, ONE
0.624654, 1.11704, ONE
0.896174, 3.81859, ONE
1.5519, 0.893377, ONE
2.98175, 1.18448, ONE
2.05394, 1.75905, ONE
2.90471, 1.2308, ONE
1.989, 2.57968, ONE
3.19737, 1.20195, ONE
2.10725, 0.521378, ONE
3.61251, 3.52517, ONE
1.20109, 3.03855, ONE
2.14989, 2.12388, ONE
2.70199, 2.24274, ONE
1.96889, 1.08544, ONE
1.00148, 1.94728, ONE
3.61159, 1.87978, ONE
4.13698, 1.86258, ONE
1.71386, 2.8823, ONE
2.25028, 1.09391, ONE
1.12324, 1.96016, ONE
3.05533, 4.06065, ONE
0.908148, 1.48082, ONE
1.34119, 2.51104, ONE
2.10339, 1.71542, ONE
2.42211, 0.236404, ONE
0.304875, 0.133605, ONE
1.23195, 2.81037, ONE
1.33995, 0.93717, ONE
3.64208, 2.21016, ONE
1.2692, 1.80706, ONE
2.56867, 1.09626, ONE
1.17292, 0.57087, ONE
2.83199, 0.993068, ONE
0.658329, 1.93091, ONE
0.575667, 2.39526, ONE
1.3159, 4.80534, ONE
1.53109, 1.46103, ONE
1.90046, 2.7711, ONE
0.322268, 2.12912, ONE
3.26974, 0.814548, ONE
1.76951, 2.19871, ONE
1.73618, 1.65146, ONE
2.3056, 1.90344, ONE
2.83689, 2.1026, ONE
2.83694, 3.40721, ONE
1.47777, 3.44733, ONE
0.936669, 0.393323, ONE
1.73555, 0.701141, ONE
3.06963, 1.98822, ONE
1.65433, 2.61684, ONE
3.17132, 2.52388, ONE
2.51115, 2.42162, ONE
1.91489, 1.72674, ONE
0.909862, 0.327789, ONE
1.85496, 2.50985, ONE
0.618767, 3.03916, ONE
0.5435, 1.96983, ONE
0.388858, 2.63349, ONE
1.01541, 1.46221, ONE
2.07056, 0.348077, ONE
1.9425, 0.625886, ONE
2.67667, 3.30666, ONE
1.43169, 3.15185, ONE
2.79381, 3.11788, ONE
1.88152, 2.63459, ONE
2.16168, 2.42143, ONE
3.67809, 2.27805, ONE
2.31396, 4.77788, ONE
1.48044, 3.15881, ONE
2.26558, 0.241778, ONE
0.689631, 3.46911, ONE
-0.350116, 0.406119, ONE
0.895774, 1.46646, ONE
1.22935, 1.29311, ONE
2.16143, 4.01401, ONE
3.68659, 1.59946, ONE
1.32113, 3.33335, ONE
3.44422, 3.2201, ONE
2.3043, 3.39388, ONE
2.55255, 1.57997, ONE
2.35691, 1.10245, ONE
0.469389, 1.93652, ONE
1.87776, 1.92787, ONE
1.88687, 2.50223, ONE
1.33166, 1.95954, ONE
3.06364, 1.88357, ONE
2.12816, 0.053152, ONE
2.28634, 1.3909, ONE
1.92675, 2.78274, ONE
-0.554862, 3.71725, ONE
2.83397, 1.68847, ONE
1.07107, 1.21665, ONE
3.30804, 2.2875, ONE
1.81496, 1.46027, ONE
-0.523325, 3.71304, ONE
2.0139, 2.60073, ONE
3.05358, 2.92396, ONE
1.17995, 1.51192, ONE
1.4875, 2.76562, ONE
1.86944, 0.598087, ONE
2.37075, 1.31422, ONE
1.56054, 0.377488, ONE
2.92915, 2.2253, ONE
1.83183, 0.725847, ONE
1.29385, 2.64947, ONE
0.881686, 2.11978, ONE
1.9993, 1.11758, ONE
1.85473, -0.024718, ONE
2.10681, 4.51131, ONE
2.11189, 2.00027, ONE
2.43159, 3.39222, ONE
1.37586, 2.94708, ONE
1.98395, 1.19127, ONE
2.47036, 2.74216, ONE
2.23614, 0.84856, ONE
2.70485, 1.18535, ONE
3.5175, 2.11048, ONE
0.941247, 0.487093, ONE
2.54099, 0.806861, ONE
2.23527, -0.646561, ONE
1.12475, 3.38837, ONE
1.18165, 2.67526, ONE
3.84815, 1.86712, ONE
3.75552, 0.374752, ONE
1.26171, 3.67111, ONE
2.48639, 1.80211, ONE
1.14843, 3.32507, ONE
2.04895, 3.1976, ONE
1.7019, 1.5437, ONE
1.23825, 2.83866, ONE
1.70292, 2.27439, ONE
2.21763, 2.54274, ONE
2.14069, 2.71891, ONE
1.77854, 0.85339, ONE
2.83323, 0.500733, ONE
0.676082, 2.36006, ONE
2.17945, 3.29297, ONE
1.52574, 3.45848, ONE
0.940254, 2.02649, ONE
1.67988, 1.5672, ONE
2.18052, 2.90849, ONE
2.31685, 1.85701, ONE
3.54761, 3.03336, ONE
0.183297, 1.57316, ONE
1.75086, 2.70291, ONE
3.30078, 2.31339, ONE
1.73933, 2.89405, ONE
2.51769, 2.85342, ONE
3.2779, 2.5342, ONE
1.93873, 2.19589, ONE
0.608579, 1.79792, ONE
2.15507, 2.36722, ONE
2.04309, 2.1491, ONE
2.11143, 1.05354, ONE
0.659851, 2.38201, ONE
2.34326, 3.0688, ONE
1.49169, 1.78896, ONE
1.57646, 4.17573, ONE
2.88269, 3.53831, ONE
2.33996, 2.91184, ONE
1.37297, 1.74076, ONE
0.269299, 2.70397, ONE
1.7913, 2.76246, ONE
1.63478, -0.006956, ONE
2.21494, 1.60574, ONE
1.60484, 2.21758, ONE
3.94105, 2.27303, ONE
3.12592, 3.98385, ONE
0.723601, 2.4404, ONE
2.86721, 2.97511, ONE
1.45243, 1.68305, ONE
2.12582, 2.17444, ONE
3.2708, 0.017797, ONE
0.117736, 1.59825, ONE
1.59751, 1.62651, ONE
0.540478, 0.713659, ONE
1.76957, 3.33632, ONE
2.66307, 2.73502, ONE
3.64929, 3.78814, ONE
2.32007, 0.951525, ONE
2.05511, 1.61543, ONE
3.10282, 1.51569, ONE
-0.843482, 1.24179, ONE
1.15142, 2.08991, ONE
2.22239, 2.14074, ONE
2.40402, 2.85775, ONE
-0.25661, 2.52753, ONE
1.24954, 1.98116, ONE
1.52807, 1.57474, ONE
2.01493, 0.570084, ONE
0.822148, 1.79176, ONE
1.56512, 2.80509, ONE
2.41361, 2.74994, ONE
2.73718, 2.79674, ONE
3.74685, 3.00315, ONE
0.942436, 3.26844, ONE
1.54255, 1.04603, ONE
2.07652, 1.97308, ONE
1.61194, 1.49164, ONE
1.79649, 0.787622, ONE
2.25802, 0.70494, ONE
1.27874, 3.0488, ONE
2.3833, 3.33401, ONE
1.47443, 0.616986, ONE
0.044308, 1.63776, ONE
1.39735, 3.33653, ONE
2.14435, 1.3336, ONE
1.15292, 2.40488, ONE
2.95103, 0.926733, ONE
2.18842, 3.59511, ONE
1.28437, 1.1732, ONE
1.19757, 1.83228, ONE
2.43773, 2.60157, ONE
1.60926, 2.8477, ONE
4.04952, 1.23419, ONE
3.90667, 1.89507, ONE
1.79438, 1.61009, ONE
3.16444, 2.31476, ONE
1.78528, 1.78158, ONE
2.19451, 2.72659, ONE
2.51195, 0.699733, ONE
2.00871, 3.65596, ONE
1.86872, 3.84768, ONE
2.72371, 2.6719, ONE
1.80824, 2.69712, ONE
1.03183, 0.970788, ONE
0.526842, 2.29177, ONE
1.21346, 2.22567, ONE
1.67488, 3.00391, ONE
4.20038, 2.9886, ONE
1.2193, 2.17493, ONE
1.79619, 2.02572, ONE
1.10624, 3.12877, ONE
1.82113, 1.48939, ONE
3.26167, 0.071276, ONE
0.975518, 2.63192, ONE
2.1832, 3.08885, ONE
1.33928, 1.47474, ONE
2.96572, 1.50601, ONE
2.78625, 0.94603, ONE
2.50682, 2.36948, ONE
2.0735, 1.19359, ONE
1.38038, 3.02484, ONE
1.88071, 2.08303, ONE
1.96429, -1.96868, ONE
4.32101, 1.74263, ONE
1.08989, 1.62486, ONE
1.35014, 3.18118, ONE
2.68791, 2.16973, ONE
2.89125, 2.23881, ONE
1.97659, 2.52147, ONE
2.33136, 3.48353, ONE
1.45727, 2.23762, ONE
1.41202, 1.2301, ONE
3.59813, 1.5253, ONE
1.77236, 2.49019, ONE
1.80596, 3.59842, ONE
0.581298, 0.280465, ONE
0.959534, 1.67696, ONE
0.563522, 1.73802, ONE
1.87147, 2.36869, ONE
0.556944, 2.53668, ONE
1.93872, 1.73848, ONE
1.72097, 0.95531, ONE
1.65491, 2.87645, ONE
2.41563, 2.40333, ONE
2.6474, 1.57923, ONE
2.33403, 1.07056, ONE
1.98649, 2.06741, ONE
1.6618, 1.90925, ONE
0.100871, 1.80869, ONE
0.470514, 3.43028, ONE
1.79555, 1.74857, ONE
2.17788, 0.899428, ONE
1.37762, 1.41359, ONE
2.44381, 1.52654, ONE
2.17266, 2.43648, ONE
3.27289, 0.68284, ONE
1.85761, 3.93657, ONE
2.51944, 2.03048, ONE
1.79821, 4.80099, ONE
1.63931, 1.22277, ONE
1.73918, 0.038983, ONE
1.16944, 1.72567, ONE
0.791772, 1.53025, ONE
2.87189, 1.49306, ONE
1.5909, 1.01116, ONE
2.61289, 1.6872, ONE
2.43945, 1.71419, ONE
3.51749, 4.35116, ONE
1.22457, 1.83715, ONE
3.54969, 1.60539, ONE
1.10515, 2.64601, ONE
3.65425, 3.64073, ONE
2.36983, 3.05689, ONE
1.73309, 2.57746, ONE
1.38594, 1.61209, ONE
2.85631, 1.43166, ONE
2.44585, 4.42337, ONE
2.29758, 1.13175, ONE
2.44832, 0.319494, ONE
0.14614, 0.346629, ONE
2.16119, 3.15448, ONE
1.20529, 1.63403, ONE
1.97376, 1.31306, ONE
1.02528, 1.97936, ONE
0.941586, 3.36647, ONE
2.0254, 1.7485, ONE
2.45487, 3.7944, ONE
0.410046, 3.22461, ONE
0.838781, 2.29521, ONE
2.66902, 0.751001, ONE
2.57952, 2.57004, ONE
1.94903, 0.859757, ONE
3.60106, 2.02343, ONE
1.62571, 1.32229, ONE
3.05385, 0.179667, ONE
0.497977, 1.7547, ONE
2.83913, 1.37654, ONE
2.09403, 2.29154, ONE
3.89929, 1.49259, ONE
2.13806, 0.585381, ONE
1.45297, 2.37395, ONE
2.87846, 2.59296, ONE
3.20133, 0.650683, ONE
-0.88772, 1.10509, ONE
0.345974, 1.27285, ONE
2.05456, 3.72298, ONE
0.6626, 3.39245, ONE
2.34531, 3.81472, ONE
2.2462, 3.81856, ONE
1.55875, 2.11732, ONE
1.56802, 3.1036, ONE
1.86284, 2.02428, ONE
1.94781, 3.09386, ONE
2.19074, 1.62414, ONE
2.54789, 0.855439, ONE
1.68457, 2.8363, ONE
1.52673, 1.89345, ONE
1.91959, 2.04474, ONE
3.20553, 2.67731, ONE
2.72514, 3.01025, ONE
0.391194, 2.55724, ONE
0.253522, 1.38301, ONE
3.52076, 1.21016, ONE
2.11305, 1.79059, ONE
3.16184, 1.53553, ONE
0.42175, 1.56615, ONE
2.86665, 1.74659, ONE
2.15547, 1.1205, ONE
2.89264, 0.67769, ONE
0.312458, 3.05579, ONE
1.23217, 4.26478, ONE
2.71923, 1.52048, ONE
2.2766, 2.27219, ONE
4.14209, 1.38637, ONE
2.78971, 0.062308, ONE
2.17636, 4.18304, ONE
3.93667, 2.40482, ONE
2.61622, 2.48879, ONE
2.60527, 2.66864, ONE
3.16671, 1.61662, ONE
3.52571, 2.81319, ONE
2.76833, 2.40126, ONE
2.63491, 1.73792, ONE
2.41259, 1.82843, ONE
1.83753, 1.65574, ONE
2.59112, 0.888013, ONE
1.14215, 1.7321, ONE
0.395354, 1.03317, ONE
1.6562, 1.96139, ONE
2.56393, 1.40613, ONE
1.61944, 2.12481, ONE
0.034404, 1.27523, ONE
0.411279, 2.45651, ONE
-0.437078, 2.08325, ONE
1.98875, 0.936269, ONE
1.47761, 0.819594, ONE
3.85091, 3.47294, ONE
2.27942, 2.15915, ONE
2.55933, 0.204428, ONE
1.59875, 1.2732, ONE
1.19604, 3.42502, ONE
0.714225, 1.68599, ONE
2.25549, 2.72124, ONE
0.386903, 3.21987, ONE
3.8215, 0.82269, ONE
1.17072, 1.76993, ONE
-0.278427, 3.03821, ONE
0.920134, 2.33365, ONE
2.99918, 2.49126, ONE
2.75884, 3.19642, ONE
2.43351, 2.21801, ONE
1.53633, 1.84474, ONE
1.05161, 1.18574, ONE
1.18515, 2.1761, ONE
2.00913, 1.53609, ONE
-0.080192, 1.22144, ONE
0.573151, 2.78768, ONE
0.62922, 0.974072, ONE
1.72349, 2.60267, ONE
1.88131, 1.57427, ONE
2.35327, 1.34387, ONE
0.723017, 2.18112, ONE
1.12251, 2.57234, ONE
2.31983, 2.96376, ONE
3.01336, 4.19544, ONE
2.42876, 1.88991, ONE
2.93089, 4.21179, ONE
3.62587, 1.69495, ONE
3.0493, 1.7802, ONE
0.057716, 1.77279, ONE
2.30466, 0.743088, ONE
2.98647, 1.77659, ONE
1.97748, 2.77552, ONE
3.23469, 0.449728, ONE
3.75897, 1.76828, ONE
2.11626, 2.13775, ONE
1.70253, 1.63578, ONE
2.3338, 2.64335, ONE
1.30947, 0.901877, ONE
1.19085, 1.55055, ONE
2.81124, 0.916951, ONE
1.51732, 2.80376, ONE
2.82188, 0.386516, ONE
0.520662, 2.50376, ONE
1.18794, 0.560279, ONE
0.621153, 2.27076, ONE
1.26735, 0.912411, ONE
1.58495, 3.06724, ONE
3.70941, 2.46053, ONE
1.89385, 1.14847, ONE
0.146264, -0.347763, ONE
2.70994, 2.11248, ONE
2.11338, 4.50748, ONE
1.69052, 1.09, ONE
3.61734, 1.38132, ONE
0.977828, 3.21847, ONE
2.5701, 2.20188, ONE
1.72408, 2.56986, ONE
2.96485, 0.648524, ONE
2.08917, 0.89886, ONE
1.24238, 2.59011, ONE
1.17863, 4.15937, ONE
1.99691, 3.77393, ONE
2.61104, 2.22582, ONE
1.1096, 1.73035, ONE
1.38044, 1.81601, ONE
0.271964, 1.33975, ONE
1.51065, 1.9629, ONE
2.68116, 3.21214, ONE
1.15802, 2.28451, ONE
2.79481, 2.56152, ONE
1.84431, 3.85949, ONE
2.03183, 3.07239, ONE
1.26622, 2.85477, ONE
3.37517, 1.75169, ONE
3.29909, 3.47715, ONE
0.805075, 2.33342, ONE
3.4305, 1.69546, ONE
2.7146, 3.19442, ONE
2.17498, 1.89883, ONE
2.78114, 1.4324, ONE
1.77643, 1.79504, ONE
2.04634, 2.20474, ONE
3.21189, 0.019082, ONE
1.64477, 1.19022, ONE
2.35687, 1.06998, ONE
1.40771, 1.81115, ONE
2.42556, 2.54672, ONE
1.5134, 2.8, ONE
2.05094, 3.61961, ONE
2.5955, 2.66366, ONE
1.64535, 4.92966, ONE
1.59368, 3.69186, ONE
3.26477, 1.18771, ONE
2.82602, 3.53409, ONE
0.898361, 2.50563, ONE
1.78133, 1.49458, ONE
0.431376, 2.05724, ONE
2.40872, 0.892807, ONE
1.5739, 2.30618, ONE
1.25319, 1.52935, ONE
1.05351, 1.83222, ONE
1.19065, 2.60024, ONE
3.68485, 2.54935, ONE
1.88012, 3.08654, ONE
0.995033, 0.844797, ONE
2.17595, -0.109077, ONE
2.82989, 2.0594, ONE
1.99704, 1.95044, ONE
4.13079, 0.420016, ONE
2.20072, 1.62366, ONE
2.68176, 1.9055, ONE
1.34772, 2.38807, ONE
2.23849, 3.46167, ONE
1.80967, 3.83615, ONE
1.56111, 2.27474, ONE
-0.008139, 2.588, ONE
3.44364, 1.27439, ONE
2.12263, 5.05545, ONE
1.31318, 1.2882, ONE
-0.203871, 3.17253, ONE
-0.344829, 3.26947, ONE
2.64553, 2.47281, ONE
3.30515, 0.414731, ONE
0.873916, 0.61524, ONE
2.15841, 1.39356, ONE
-0.112034, 2.73599, ONE
1.39758, 2.52319, ONE
1.10033, 2.15624, ONE
3.73299, 1.8377, ONE
1.32152, 1.53306, ONE
1.91571, 2.37532, ONE
2.03568, 1.12521, ONE
1.63684, 3.60738, ONE
3.31868, 1.08133, ONE
1.87473, 2.77621, ONE
2.40478, 2.38832, ONE
0.227186, 3.25152, ONE
1.2811, 1.3271, ONE
2.72189, 2.60971, ONE
2.44632, 3.63403, ONE
0.871284, 0.674401, ONE
2.64465, 2.64132, ONE
1.77299, 2.46308, ONE
1.11196, 2.45595, ONE
1.86127, 3.37476, ONE
1.61878, 1.30267, ONE
2.89984, 2.31279, ONE
1.28364, 2.93439, ONE
1.23013, 2.2189, ONE
1.78352, 1.00464, ONE
3.13422, 3.09708, ONE
1.28293, 1.33075, ONE
2.11767, 2.45109, ONE
1.00921, 1.15628, ONE
1.66582, 1.91936, ONE
1.5441, 2.1823, ONE
2.97074, 3.384, ONE
1.13954, 1.39708, ONE
3.20501, 2.30445, ONE
1.4969, 1.78079, ONE
3.76437, 0.76865, ONE
0.495485, 2.4436, ONE
2.06479, 3.55626, ONE
1.98346, 2.3463, ONE
1.78715, 2.43239, ONE
1.18927, 1.78092, ONE
-0.731167, 2.30826, ONE
1.71801, 1.84227, ONE
1.34671, 2.82404, ONE
0.80423, 2.81046, ONE
2.24284, 2.58804, ONE
2.59726, 0.695116, ONE
0.657331, 1.91417, ONE
1.45684, 0.979237, ONE
3.02342, 1.18989, ONE
2.28706, 0.044347, ONE
1.9025, 3.31949, ONE
1.58804, 3.77739, ONE
1.94441, 1.961, ONE
3.37816, 2.92636, ONE
2.81393, 2.09419, ONE
3.1269, 2.32117, ONE
2.82193, 2.10637, ONE
3.4199, 1.61366, ONE
1.94244, 1.16955, ONE
2.02536, 3.2088, ONE
2.23171, 1.79474, ONE
3.88335, 1.37604, ONE
1.38843, 2.08715, ONE
3.47188, 1.34276, ONE
1.45008, 1.18257, ONE
2.70891, 2.93594, ONE
3.45118, 2.41994, ONE
1.89023, 0.315429, ONE
3.89256, 3.68997, ONE
3.50754, 3.18681, ONE
1.57037, 3.57933, ONE
1.12113, 2.93171, ONE
2.20527, 2.5483, ONE
1.60224, 1.86494, ONE
3.55481, -0.059761, ONE
1.45254, 1.01761, ONE
2.0786, 1.81868, ONE
1.37862, 0.275344, ONE
1.81203, 1.50416, ONE
1.59373, -0.132939, ONE
4.35102, 1.72613, ONE
2.80144, -0.423024, ONE
2.31629, 2.17668, ONE
